Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
138.3250049999999,1250.5263157894738,,,,-0.0625,-0.05859375,-0.99609375,0.013840731746049184,0.587224425656683,22.20600128173828,0.2897135317325592,1023,0,6.433379056990134,1.4825245275614667,23.044258925651864,0.39609761237649144,0.09127775939436356,0.1171875,,
138.341,1250.5263157894738,,,,-0.015625,-0.05078125,-1.041015625,0.00918561588415133,0.587224425656683,22.203998565673828,0.283203125,1023,0,6.288241781294346,0.9836705429802353,15.64301401238043,0.5969726651339624,0.09338451765698665,0.115234375,,
138.357,1250.5263157894738,,,,-0.041015625,0.0078125,-1.07421875,0.020838602291436276,0.741530645461331,22.20319938659668,0.2978515625,1024,0,6.613257629796863,2.235223773425524,33.799133476283195,0.3317478340546284,0.11212789323680232,0.115234375,,
138.372,1250.5263157894738,,,,-0.041015625,-0.05078125,-1.00390625,0.025464629618754918,0.6628086072455219,22.20319938659668,0.2919921875,1025,0,6.483160758391023,2.7322748821151124,42.14417911169,0.24258489201951294,0.10223541139060331,0.115234375,,
138.388,1250.5263157894738,,,,-0.041015625,-0.0703125,-0.96484375,0.0244978695456636,0.6628086072455219,22.201601028442383,0.2900390625,1023,0,6.4393315482884645,2.6255805578433598,40.774116663417075,0.25244268558644034,0.10293127512927837,0.115234375,,
138.40400500000013,1250.5263157894738,,,,-0.0625,0.015625,-1.09765625,0.009565752697202416,0.6640807112834827,22.20400047302246,0.283203125,1024,0,6.288242321461439,1.025582765753539,16.309529966001456,0.647515474575623,0.10560673036040776,0.1171875,,
138.42,1250.5263157894738,,,,-0.046875,-0.01171875,-1.025390625,0.022807735058898805,0.738541200972123,22.202402114868164,0.2841796875,1023,0,6.309471694752574,2.4440316728364593,38.73591627123231,0.3021815180140433,0.1170527798050586,0.115234375,,
138.435,1250.5263157894738,,,,-0.041015625,-0.09375,-0.978515625,0.022238726101787683,0.6000302729721552,22.203998565673828,0.2705078125,1023,0,6.006355080753565,2.381880287507197,39.65600194266842,0.25191453832473193,0.09989923421191985,0.115234375,,
138.4500049999999,1250.5263157894738,,,,0,-0.060546875,-1.033203125,0.017575977384100067,0.6000302729721552,22.20400047302246,0.2861328125,1022,0,6.353293104097247,1.8815984340056582,29.616112513244712,0.3188939053774482,0.0944439778144652,0.115234375,,
138.4750049999999,1250.5263157894738,,,,-0.09375,0.00390625,-1.025390625,0.01012813249715716,0.7206681392387735,22.204999923706055,0.29296875,1024,0,6.505371071398258,1.0863732078841806,16.699634747363866,0.663370685146356,0.1107804814405266,0.115234375,,
138.4900050000001,1250.5263157894738,,,,-0.046875,-0.05859375,-0.982421875,0.019763413318862087,0.7174878791438714,22.203556060791016,0.2913411557674408,1023,0,6.468809684898019,2.117815222224426,32.73887044735052,0.3387868174779975,0.11091497726682349,0.115234375,,
138.505,1250.5263157894738,,,,-0.03125,-0.068359375,-0.994140625,0.012444221566217233,0.59511147069204,22.204999923706055,0.283203125,1025,0,6.288525369018316,1.3357163113351183,21.24053308134516,0.44553732378785954,0.09463450264890019,0.115234375,,
138.52,1250.5263157894738,,,,-0.08203125,0.017578125,-1.0859375,0.014378519069670677,0.6692433335042071,22.20400047302246,0.2724609375,1025,0,6.049722785130143,1.542895415210332,25.503572147184606,0.43375806740146017,0.11062380166396503,0.115234375,,
138.5350049999999,1250.5263157894738,,,,-0.041015625,-0.041015625,-1.04296875,0.018382840171050074,0.7433751963163742,22.20400047302246,0.2783203125,1023,0,6.179824350401759,1.968526845369373,31.85409056555784,0.37763020507697864,0.12029066752812259,0.115234375,,
138.551,1250.5263157894738,,,,-0.041015625,-0.076171875,-0.95703125,0.026071916102988448,0.6692963378391221,22.204999923706055,0.27587890625,1023,0,6.12589109223336,2.792252664686037,45.581167256240676,0.23969762704636127,0.10925697629324192,0.11328125,,
138.567,1250.5263157894738,,,,-0.01953125,-0.02734375,-1.048828125,0.022502466921557742,0.6448295368423422,22.20560073852539,0.2841796875,1024,0,6.310380678623915,2.4135073239820977,38.246620083598565,0.26717529730899015,0.10218552091899441,0.11328125,,
138.5830049999999,1250.5263157894738,,,,-0.0625,0.0078125,-1.041015625,0.016944263555087657,0.7472975171000866,22.202665328979492,0.2945963442325592,1024,0,6.54082403813635,1.817172815456863,27.7820165297494,0.4112418536880905,0.11425127976887314,0.11328125,,
138.599,1250.5263157894738,,,,-0.01953125,-0.078125,-1.025390625,0.02542858683310351,0.7472975171000866,22.204801559448242,0.3017578125,1023,0,6.70047234557569,2.7238182973309346,40.65113855935047,0.2743565963384424,0.11152908012425808,0.111328125,,
138.616,1250.5263157894738,,,,-0.03125,-0.015625,-1.025390625,0.01991256697996928,0.6021928498366885,22.20599937438965,0.2734375,1022,0,6.0719529539346695,2.131113903655957,35.09766824321292,0.28257187417510526,0.09917613894660748,0.111328125,,
138.633,1250.5263157894738,,,,-0.0625,-0.033203125,-1.033203125,0.015178156355113052,0.655260789953621,22.203201293945312,0.2861328125,1023,0,6.3530644327402115,1.6255756705681854,25.587268754758092,0.40309460938511,0.10314090103931044,0.111328125,,
138.64799999999977,1250.5263157894738,,,,0,-0.087890625,-1.044921875,0.015303852492260125,0.7418274697368551,22.20400047302246,0.2864583432674408,1023,0,6.360521189411486,1.6386896862404978,25.763449840690168,0.4526955139619905,0.11662998167065197,0.111328125,,
138.673,1250.5263157894738,,,,0,-0.05078125,-1.01953125,0.026710917381772822,0.7418274697368551,22.201602935791016,0.2705078125,1022,0,6.005707044154406,2.8588626763237874,47.602433074161226,0.2594834218098126,0.12352042220555953,0.109375,,
138.6890049999999,1250.5263157894738,,,,-0.0625,-0.048828125,-1.00390625,0.010584535983658718,0.5941785943975354,22.205001831054688,0.286865234375,1022,0,6.369843054562807,1.132863808786416,17.784799391170715,0.5244925204504953,0.09327994258381563,0.111328125,,
138.705,1250.5263157894738,,,,-0.03125,-0.029296875,-1.083984375,0.01528466639913096,0.7496085061023823,22.20400047302246,0.30029296875,1022,0,6.667705220170319,1.6362875057444624,24.540489594449486,0.45811540054590383,0.1124237622015381,0.111328125,,
138.721,1250.5263157894738,,,,-0.041015625,-0.078125,-1.001953125,0.020478877062255867,0.6901588440616797,22.20599937438965,0.2897135317325592,1022,0,6.433378504405425,2.1924559557408676,34.079386969685146,0.3147880085137051,0.10727782355555099,0.109375,,
138.7370049999999,1250.5263157894738,,,,0,-0.025390625,-1.0390625,0.019958845150501725,0.635203949621772,22.20800018310547,0.2861328125,1022,0,6.354437552392483,2.1357815496211066,33.610866925853614,0.29741054263459615,0.09996226170837322,0.109375,,
138.753,1250.5263157894738,,,,-0.0625,-0.03515625,-1.04296875,0.010085612503094284,0.6958621104985374,22.20199966430664,0.25390625,1023,0,5.637226477265358,1.0802776507845573,19.163282779949697,0.6441511679827533,0.1234405098508838,0.109375,,
138.769,1250.5263157894738,,,,-0.0625,-0.00390625,-1.009765625,0.024203810935358217,0.7565202713753028,22.202402114868164,0.2880859375,1024,0,6.396199828013778,2.594260510743208,40.55940371626582,0.2916130697909647,0.11827652226591334,0.109375,,
138.7850049999999,1250.5263157894738,,,,-0.041015625,-0.01171875,-1.0234375,0.023709219274926134,0.6329777675553406,22.206401824951172,0.2763671875,1022,0,6.137120816856623,2.538619718498674,41.36499499123323,0.24933934095874755,0.10313920589875987,0.107421875,,
138.8020049999999,1250.5263157894738,,,,-0.0625,-0.01171875,-1.0078125,0.02321462761449404,0.6329777675553406,22.204668045043945,0.302734375,1022,0,6.722116302698851,2.485052389328693,36.96830398978628,0.25471405362457245,0.09416346564863917,0.109375,,
138.818,1250.5263157894738,,,,-0.0625,-0.009765625,-1.078125,0.010321937154386902,0.6861093128741711,22.205001831054688,0.30029296875,1022,0,6.668005920946598,1.1050770658687357,16.57282670366702,0.6208701040545069,0.10289572639983051,0.109375,,
138.8330049999999,1250.5263157894738,,,,0,-0.078125,-1.033203125,0.021595273145059147,0.7342372489770222,22.200000762939453,0.2900390625,1023,0,6.438867408782244,2.3123494984490933,35.91236395542455,0.3175286648793703,0.11403204979427979,0.109375,,
138.849,1250.5263157894738,,,,-0.0625,-0.03125,-0.998046875,0.012625781143880096,0.5914011672479875,22.204801559448242,0.2861328125,1023,0,6.3535223212093115,1.3519720150993602,21.27909444161722,0.43743595329118107,0.09308240962241901,0.107421875,,
138.874,1250.5263157894738,,,,-0.041015625,-0.02734375,-1,0.012625781143880096,0.5914011672479875,22.20479965209961,0.2900390625,1022,0,6.440259274095297,1.351127820669903,20.97940103288317,0.437709266436957,0.0918287823639003,0.107421875,,
138.889,1250.5263157894738,,,,-0.0234375,-0.05078125,-1.01953125,0.014109328607754029,0.7362938171717255,22.205501556396484,0.284423828125,1023,0,6.315773758105934,1.5107751834009873,23.920666592307775,0.4873616043349447,0.11658014447188432,0.107421875,,
138.90500500000013,1250.5263157894738,,,,-0.01953125,-0.041015625,-1.05859375,0.0266322440342072,0.6546459396686065,22.20400047302246,0.2783203125,1021,0,6.179824350401759,2.846249105900089,46.05711982275111,0.2300030374402466,0.10593277454982147,0.107421875,,
138.92,1250.5263157894738,,,,-0.08203125,-0.03125,-1,0.013448906722288054,0.6033589452048193,22.202402114868164,0.2900390625,1021,0,6.43956389464438,1.4373251633915136,22.32022520324552,0.4197790177005828,0.09369562210674195,0.107421875,,
138.937,1250.5263157894738,,,,-0.041015625,-0.0078125,-1.103515625,0.021973578240468753,0.7574531476698073,22.20400047302246,0.2900390625,1021,0,6.440027480944991,2.3504231978071495,36.49709888291121,0.32226245400253056,0.11761644649979984,0.107421875,,
138.95300500000013,1250.5263157894738,,,,-0.046875,-0.013671875,-1.033203125,0.021973578240468753,0.7574531476698073,22.20479965209961,0.3251953125,1023,0,7.220896761864424,2.3531512146611093,32.58807447696468,0.32188885395488387,0.1048973794598656,0.107421875,,
138.968,1250.5263157894738,,,,-0.08203125,-0.080078125,-0.943359375,0.025199840200395358,0.6532466252268497,22.203001022338867,0.32470703125,1025,0,7.2094705468043685,2.7040647051585958,37.507119109560485,0.24157950953638008,0.09060951438610208,0.107421875,,
138.983,1250.5263157894738,,,,0.01953125,-0.04296875,-1.064453125,0.02055587283805983,0.6534162390985777,22.20560073852539,0.2783203125,1024,0,6.1802697367966175,2.2040174313815704,35.66215594538056,0.2964660033060578,0.10572616842404342,0.107421875,,
138.9980049999999,1250.5263157894738,,,,-0.01953125,-0.033203125,-1.048828125,0.025196419306926135,0.7580679979548217,22.20560073852539,0.2724609375,1023,0,6.05015879496932,2.6998218543569976,44.62398336721157,0.28078445128942287,0.12529720684110834,0.107421875,,
139.013,1250.5263157894738,,,,-0.08203125,-0.0546875,-0.9921875,0.02919916901924214,0.7580679979548217,22.202001571655273,0.2978515625,1025,0,6.612900858744979,3.13269107858044,47.372418632856586,0.2419861961934452,0.11463471389448454,0.107421875,,
139.02900500000013,1250.5263157894738,,,,-0.0625,-0.05078125,-0.98828125,0.015364370613222201,0.6055639255372848,22.20319938659668,0.2958984375,1025,0,6.569892005994916,1.6490658268868876,25.100349067871175,0.3672163449535975,0.0921725844176309,0.107421875,,
139.04400499999988,1250.5263157894738,,,,-0.01953125,-0.009765625,-1.06640625,0.013387481066091009,0.7143288207829354,22.20560073852539,0.2880859375,1025,0,6.3971213065087795,1.436977253764228,22.4628732974341,0.4971051691400947,0.11166410429893493,0.107421875,,
139.059,1250.5263157894738,,,,0,-0.04296875,-1.064453125,0.011410591518959812,0.7143288207829354,22.201601028442383,0.2998046875,1025,0,6.656144058331847,1.2246923302233896,18.39942644706401,0.58327206201466,0.10731871403666093,0.107421875,,
139.076,1250.5263157894738,,,,-0.0625,-0.0625,-0.9765625,0.025552726669395787,0.7119542265787419,22.205001831054688,0.2783203125,1023,0,6.180103048682213,2.7362769487721748,44.27558775667394,0.2601908505271042,0.11520102835996436,0.107421875,,
139.093,1250.5263157894738,,,,-0.015625,-0.0625,-1.017578125,0.01380856476107727,0.587500048198241,22.2007999420166,0.2822265625,1024,0,6.265655452385545,1.4808201818610651,23.63392294891139,0.3967396280754918,0.09376513800715934,0.107421875,,
139.10900499999988,1250.5263157894738,,,,-0.0625,0.0546875,-1.09765625,0.01544471122151388,0.7545485101164634,22.202667236328125,0.2766927182674408,1025,0,6.143316350407076,1.6572312322141216,26.976166254311618,0.455306716075076,0.12282429669545905,0.107421875,,
139.124,1250.5263157894738,,,,-0.08203125,-0.068359375,-1.01171875,0.019956793135897852,0.7545485101164634,22.202402114868164,0.2744140625,1024,0,6.0926513615995646,2.140394661695795,35.13075892026515,0.3525277480923301,0.12384567330935611,0.107421875,,
139.1400049999999,1250.5263157894738,,,,0.01953125,-0.046875,-1.015625,0.025063036698427486,0.652207740262515,22.20400047302246,0.2666015625,1024,0,5.919621219858527,2.6863099198993705,45.37976029425022,0.2427894620167083,0.11017727588288193,0.107421875,,
139.15500500000013,1250.5263157894738,,,,-0.08203125,-0.037109375,-1.03125,0.024710366569723256,0.6373453247523394,22.202999114990234,0.29296875,1025,0,6.504784896969795,2.6512771504054577,40.7588750804125,0.24039181443361013,0.09798099934853216,0.107421875,,
139.171,1250.5263157894738,,,,-0.03125,-0.00390625,-1.09375,0.016495309103499653,0.7481879899266594,22.20560073852539,0.2919921875,1024,0,6.483861934393644,1.768555434451086,27.276266094899153,0.42305034682663345,0.11539233831582628,0.10546875,,
139.18600499999988,1250.5263157894738,,,,-0.041015625,-0.107421875,-0.92578125,0.025137782899820642,0.7481879899266594,22.20400047302246,0.2802734375,1022,0,6.223191538825631,2.6913651307323776,43.24734525590805,0.27799572097564534,0.12022576924698813,0.107421875,,
139.201,1250.5263157894738,,,,-0.0625,-0.015625,-1.03125,0.018822954044637668,0.6272745011184828,22.203998565673828,0.29296875,1025,0,6.505077704787254,2.0196847128364657,31.047818404231016,0.3105804074921834,0.0964284409172938,0.107421875,,
139.216,1250.5263157894738,,,,-0.0625,-0.017578125,-1.0546875,0.018822954044637668,0.6627238003096578,22.20600128173828,0.29052734375,1023,0,6.451450567692518,2.017116598322524,31.26609399169563,0.3285500703632069,0.10272477380954238,0.107421875,,
139.23100500000012,1250.5263157894738,,,,-0.041015625,-0.005859375,-1.05859375,0.012316634197334548,0.7167458184550609,22.2007999420166,0.2744140625,1023,0,6.09221170283854,1.319732820458752,21.66262245686324,0.5430991844287945,0.11764952588911316,0.107421875,,
139.2480049999999,1250.5263157894738,,,,-0.08203125,0.017578125,-1.046875,0.026506422304817374,0.7167458184550609,22.20400047302246,0.2783203125,1024,0,6.179824350401759,2.8433706658740348,46.01054179944747,0.2520761106026033,0.11598158423523222,0.107421875,,
139.275,1250.5263157894738,,,,-0.103515625,-0.064453125,-0.984375,0.01154054889441988,0.5960443469865446,22.205331802368164,0.2864583432674408,1023,0,6.360902559810199,1.236745192854144,19.442919950829225,0.4819459581734872,0.09370436685392801,0.107421875,,
139.29199999999977,1250.5263157894738,,,,-0.009765625,-0.0078125,-1.052734375,0.014669444401494805,0.7525131436557261,22.202999114990234,0.2978515625,1025,0,6.6131979785859585,1.5741500379109685,23.80315912223083,0.4780441035051368,0.11378959863176957,0.107421875,,
139.30800500000012,1250.5263157894738,,,,-0.0625,-0.12109375,-0.935546875,0.02139208967559355,0.683056263183065,22.205331802368164,0.2701822817325592,1022,0,5.999487212992392,2.290025828936755,38.170359359671814,0.29827447994340034,0.11385244087258815,0.109375,,
139.323,1250.5263157894738,,,,-0.041015625,-0.04296875,-0.998046875,0.02188024916432143,0.6162708011901218,22.20479965209961,0.2705078125,1024,0,6.006571780890226,2.346898689657396,39.07218252388162,0.26258943511536326,0.1025994233767044,0.109375,,
139.338,1250.5263157894738,,,,-0.046875,-0.033203125,-1.05859375,0.010541426811004088,0.6162708011901218,22.202001571655273,0.27587890625,1024,0,6.125063910149038,1.1302891184909483,18.453507344112687,0.5452328887434628,0.10061459116679264,0.109375,,
139.354,1250.5263157894738,,,,-0.03125,-0.0546875,-1.017578125,0.024361400536972912,0.7594673123965786,22.203998565673828,0.2802734375,1023,0,6.223191004246473,2.6093968614351617,41.93020686099152,0.29105090284307056,0.12203824563288294,0.107421875,,
139.37000499999988,1250.5263157894738,,,,-0.015625,-0.0703125,-1.0234375,0.02217209159484326,0.638256999312878,22.20560073852539,0.2705078125,1022,0,6.006788481026888,2.3725867579589335,39.498423582801585,0.26901313394413096,0.10625594713862226,0.107421875,,
139.38500500000012,1250.5263157894738,,,,-0.0625,0.015625,-1.044921875,0.019982782652713606,0.638256999312878,22.2023983001709,0.3017578125,1022,0,6.699747143313289,2.139636683095859,31.93608112854427,0.29830157818633884,0.09526583401731709,0.109375,,
139.401,1250.5263157894738,,,,-0.103515625,0.01171875,-1.01953125,0.010960849927836448,0.6844767793587879,22.20600128173828,0.2880859375,1024,0,6.397236697375774,1.1752486073696518,18.371191546683793,0.5824102024598264,0.1069956938813236,0.109375,,
139.41600500000013,1250.5263157894738,,,,-0.01953125,-0.046875,-1.0625,0.015197001846747644,0.7363362206396575,22.20400047302246,0.2802734375,1025,0,6.223191538825631,1.6304768636042966,26.20001093381068,0.45160789280500974,0.11832131729286456,0.107421875,,
139.431,1250.5263157894738,,,,-0.078125,-0.005859375,-1.017578125,0.027277149370044357,0.6000726764400872,22.20400047302246,0.2705078125,1023,0,6.006355596706271,2.92165864992798,48.642785177922896,0.20538767472198685,0.0999062853969471,0.107421875,,
139.448,1250.5263157894738,,,,-0.041015625,-0.0625,-1.044921875,0.011767402435576979,0.6000726764400872,22.203201293945312,0.2783203125,1022,0,6.179601922631264,1.2596512320933382,20.384019033332503,0.4763800178584851,0.09710539351126639,0.109375,,
139.47300500000011,1250.5263157894738,,,,-0.01953125,-0.025390625,-1.0546875,0.016007767255833173,0.7321594790483529,22.202402114868164,0.2822265625,1022,0,6.266107628121972,1.7135468019743532,27.346271460197112,0.4272771996684052,0.11684438290885053,0.107421875,,
139.489,1250.5263157894738,,,,-0.07421875,-0.0078125,-1.0234375,0.020506883621851796,0.6770476917770968,22.20400047302246,0.284423828125,1022,0,6.315346814226359,2.19541228911616,34.763131047223446,0.30839204787801655,0.10720673174305095,0.107421875,,
139.505,1250.5263157894738,,,,-0.041015625,-0.009765625,-1.06640625,0.019932975828817246,0.6073236694564638,22.202402114868164,0.2939453125,1023,0,6.526292027905583,2.135227028982076,32.717307467274225,0.28443048969176477,0.09305799784312839,0.107421875,,
139.52,1250.5263157894738,,,,-0.0625,-0.0234375,-1.0234375,0.017900689235475907,0.7611846528478258,22.201602935791016,0.2763671875,1025,0,6.135794561356306,1.9209534456740633,31.307329905932185,0.39625356593726596,0.12405641115200038,0.107421875,,
139.5350049999999,1250.5263157894738,,,,-0.041015625,-0.060546875,-1.025390625,0.024163120434451686,0.7611846528478258,22.205001831054688,0.263671875,1021,0,5.854834467172623,2.5837398160009557,44.130023324957946,0.29460576801652083,0.13000959414236213,0.107421875,,
139.5520049999999,1250.5263157894738,,,,-0.0625,-0.0234375,-0.978515625,0.023621011309997705,0.6594163298109597,22.202402114868164,0.2587890625,1023,0,5.7457388285547495,2.530271136560974,44.03735032275082,0.2606109362284421,0.11476615096631977,0.109375,,
139.567,1250.5263157894738,,,,-0.078125,-0.017578125,-1.033203125,0.023621011309997705,0.6620241430887793,22.203998565673828,0.2744140625,1024,0,6.093089450150728,2.531781463048403,41.55168709997803,0.26148550052644204,0.10865163699055863,0.109375,,
139.582,1250.5263157894738,,,,0,-0.0546875,-1.0703125,0.013939458717713465,0.7353609408772209,22.20560073852539,0.2763671875,1023,0,6.136899422854185,1.4931992464791983,24.331492885779323,0.4924734208185024,0.11982613535080797,0.109375,,
139.59800500000011,1250.5263157894738,,,,-0.01953125,-0.05859375,-1.017578125,0.025330629770331525,0.7353609408772209,22.20400047302246,0.2744140625,1022,0,6.093089973554015,2.710620772184269,44.48680035826225,0.2712887573294339,0.12068768786755582,0.109375,,
139.613,1250.5263157894738,,,,-0.103515625,-0.064453125,-0.974609375,0.012989882774062994,0.6094862463209973,22.202402114868164,0.2783203125,1023,0,6.179379494860768,1.3914287140798915,22.517288592440508,0.43802908489209347,0.09863227316397892,0.109375,,
139.6290049999999,1250.5263157894738,,,,-0.041015625,0.001953125,-1.06640625,0.012989882774062994,0.6632326419248421,22.202001571655273,0.29296875,1023,0,6.504492647945881,1.3917383546917024,21.396570493952566,0.4765498052769849,0.10196531502488376,0.109375,,
139.644,1250.5263157894738,,,,-0.041015625,-0.0078125,-1.060546875,0.013058633915081134,0.716979037528687,22.20319938659668,0.2744140625,1023,0,6.092870144173503,1.3983039638178494,22.949840235065917,0.5127490560572311,0.11767508917194312,0.107421875,,
139.659,1250.5263157894738,,,,-0.041015625,-0.0703125,-1,0.018968826024931468,0.7106185173388829,22.201602935791016,0.2685546875,1022,0,5.962344538420439,2.0294013121948273,34.03696816105938,0.3501616526355443,0.11918441021979953,0.107421875,,
139.676,1250.5263157894738,,,,-0.041015625,-0.01171875,-1.04296875,0.016499608759764955,0.5796342048968499,22.20319938659668,0.2841796875,1022,0,6.309698263183236,1.7662757236504336,27.993029935465557,0.32816745264374486,0.09186401325701825,0.107421875,,
139.692,1250.5263157894738,,,,-0.01953125,-0.052734375,-1,0.011490281638567367,0.6652362057846305,22.204801559448242,0.2822265625,1022,0,6.266784815117717,1.2299848415930565,19.62704764691928,0.5408491091020498,0.10615271234139775,0.107421875,,
139.7080049999999,1250.5263157894738,,,,-0.046875,-0.05078125,-1.0234375,0.02217756000836237,0.750838206672411,22.204801559448242,0.2900390625,1021,0,6.440259827300906,2.370081800748446,36.80102766508631,0.31679843557944054,0.11658507992015052,0.107421875,,
139.72300500000011,1250.5263157894738,,,,-0.041015625,0,-1.01171875,0.0237311585148471,0.6581442257729989,22.206401824951172,0.2900390625,1022,0,6.440723966807127,2.53931217823632,39.42588117924169,0.25918208537483295,0.1021848210177624,0.107421875,,
139.739,1250.5263157894738,,,,-0.08203125,-0.05859375,-0.994140625,0.0237311585148471,0.622991750857348,22.20560073852539,0.2841796875,1022,0,6.310380678623915,2.5405729854713783,40.26021748699626,0.24521702561588016,0.09872490782809668,0.107421875,,
139.7540049999999,1250.5263157894738,,,,-0.01953125,0.0078125,-1.09765625,0.010979093368039074,0.7584708309001759,22.205001831054688,0.27099609375,1022,0,6.017468757927418,1.1750057739947426,19.526578720442696,0.6455039180969757,0.12604483071074793,0.107421875,,
139.769,1250.5263157894738,,,,-0.01953125,-0.048828125,-1.068359375,0.024211147670239384,0.7584708309001759,22.206401824951172,0.2744140625,1020,0,6.093748938292265,2.5857580756742555,42.43296042975636,0.29332629298755997,0.12446702983348254,0.107421875,,
139.784,1250.5263157894738,,,,-0.01953125,-0.0859375,-0.9921875,0.0247475570711871,0.6129209272234916,22.20400047302246,0.2744140625,1021,0,6.093089973554015,2.6467793169393734,43.43903222219356,0.23157235788446773,0.10059279115912731,0.10546875,,
139.7990050000001,1250.5263157894738,,,,-0.041015625,0,-1.048828125,0.015799066352124795,0.6483702264146665,22.205001831054688,0.28076171875,1022,0,6.234314478933811,1.6913655527022724,27.12993639344817,0.3833412743796123,0.10400024390902243,0.10546875,,
139.8140049999999,1250.5263157894738,,,,-0.0625,-0.01953125,-1.0546875,0.012234417937819953,0.7160461612341824,22.203201293945312,0.2822265625,1022,0,6.266333177685738,1.3099646103014546,20.90480306674735,0.5466148899010355,0.11426876626732929,0.10546875,,
139.829,1250.5263157894738,,,,-0.01953125,-0.0703125,-1.029296875,0.012234417937819953,0.7160461612341824,22.20100212097168,0.302734375,1022,0,6.721006501466036,1.309086590638976,19.477537930567816,0.5469815108904861,0.10653853125688735,0.10546875,,
139.844,1250.5263157894738,,,,-0.041015625,-0.05859375,-0.97265625,0.025678877494951322,0.5785953199325152,22.202402114868164,0.2958984375,1021,0,6.569656094536185,2.7459350850656166,41.797242436317795,0.21070975897403238,0.08807086879535721,0.10546875,,
139.861,1250.5263157894738,,,,-0.01953125,-0.02734375,-1.03125,0.012433956989527152,0.5785953199325152,22.201602935791016,0.3134765625,1021,0,6.959682170301676,1.3298891959168415,19.10847598173001,0.4350703214290155,0.08313530787389899,0.10546875,,
139.891,1250.5263157894738,,,,-0.103515625,0,-0.9921875,0.019549897261808405,0.6733246672926647,22.204999923706055,0.2685546875,1022,0,5.963256815448403,2.0920073839800577,35.08162483561846,0.3218557795009596,0.11291223707628202,0.10546875,,
139.906,1250.5263157894738,,,,-0.0625,-0.08984375,-1.0078125,0.028248167691157174,0.6117124283874288,22.204801559448242,0.2685546875,1022,0,5.963203543797135,3.023668976500977,50.705446397954454,0.20230800168320978,0.10258117535225272,0.107421875,,
139.921,1250.5263157894738,,,,-0.041015625,0.0234375,-1.0703125,0.01796181453147916,0.6117124283874288,22.20560073852539,0.2900390625,1022,0,6.440491620451212,1.9230609358317892,29.858915268599667,0.31809310718635264,0.09497915135002895,0.107421875,,
139.93600499999988,1250.5263157894738,,,,-0.01953125,-0.0078125,-1.08984375,0.02411449298881398,0.7486544280739116,22.205001831054688,0.29296875,1022,0,6.505371630191803,2.581353603211513,39.68034033953269,0.2900239731366116,0.11508249960684236,0.107421875,,
139.952,1250.5263157894738,,,,-0.01953125,-0.048828125,-1.02734375,0.024251790472349884,0.6841799550832638,22.20400047302246,0.2958984375,1023,0,6.570129046216607,2.5968818535088714,39.525583671819646,0.2634621032754375,0.10413493407366894,0.10546875,,
139.9670049999999,1250.5263157894738,,,,-0.08203125,-0.056640625,-0.970703125,0.019312719793968466,0.6197054820926159,22.200000762939453,0.2763671875,1022,0,6.135351773351431,2.0675983728839586,33.69975266723027,0.2997223688216726,0.10100569698126735,0.10546875,,
139.983,1250.5263157894738,,,,-0.041015625,-0.00390625,-1.07421875,0.01566076338307401,0.665925262138526,22.2007999420166,0.2822265625,1022,0,6.265655452385545,1.6761459204315579,26.751326069061026,0.3972955182607669,0.10628181954770366,0.107421875,,
139.9980049999999,1250.5263157894738,,,,-0.0625,0.01953125,-1.087890625,0.01389711299929754,0.7403857518271661,22.20159912109375,0.2822265625,1022,0,6.26588100194931,1.4877335075558857,23.743405070939794,0.4976601979231513,0.11816147666973452,0.107421875,,
140.014,1250.5263157894738,,,,-0.03125,-0.046875,-1.001953125,0.024749301076650344,0.7403857518271661,22.202999114990234,0.27099609375,1022,0,6.016926029697061,2.649951082346759,44.041609773291135,0.2793960072544023,0.12305049923714004,0.107421875,,
140.03000500000013,1250.5263157894738,,,,-0.041015625,-0.09765625,-1.01171875,0.012505395964994835,0.587457644730309,22.203201293945312,0.2900390625,1022,0,6.439795687794685,1.3389879033287468,20.792397278480813,0.4387326003990621,0.09122302526518268,0.107421875,,
140.045,1250.5263157894738,,,,-0.0625,0.025390625,-1.078125,0.007748374059554575,0.7226823039655447,22.203201293945312,0.2900390625,1022,0,6.439795687794685,0.8292026948945247,12.876226748406145,0.8715387786546817,0.11222130933986633,0.107421875,,
140.06,1250.5263157894738,,,,-0.0625,-0.0234375,-1.009765625,0.016823464311997886,0.7226823039655447,22.203201293945312,0.2880859375,1020,0,6.396430060267448,1.7969935907281553,28.093695605154778,0.4021618706345571,0.11298213177606883,0.107421875,,
140.076,1250.5263157894738,,,,-0.01953125,-0.03125,-1.03125,0.024556485786534993,0.6445327125668181,22.201602935791016,0.2841796875,1021,0,6.309244584292173,2.6262422882026852,41.62530479070531,0.2454201257294944,0.10215687535263422,0.10546875,,
